,x,y
2579,5.316689871996407,0.69185
2580,5.31875140354817,0.6926000000000001
2581,5.320812935099933,0.69335
2582,5.322874466651696,0.69411
2583,5.3249359982034585,0.69486
2584,5.3269975297552214,0.69562
2585,5.329059061306984,0.6963900000000001
2586,5.331120592858746,0.6971400000000001
2587,5.333182124410509,0.69791
2588,5.335243655962272,0.69868
2589,5.337305187514035,0.69945
2590,5.339366719065798,0.70023
2591,5.341428250617561,0.701
2592,5.343489782169324,0.70178
2593,5.345551313721087,0.70256
2594,5.34761284527285,0.70334
2595,5.349674376824613,0.70412
2596,5.351735908376376,0.7049099999999999
2597,5.3537974399281385,0.7056999999999999
2598,5.355858971479901,0.70649
2599,5.357920503031664,0.70728
2600,5.359982034583426,0.70807
2601,5.362043566135189,0.7088599999999999
2602,5.364105097686952,0.70966
2603,5.366166629238715,0.7104699999999999
2604,5.368228160790478,0.71128
2605,5.370289692342241,0.71209
2606,5.372351223894004,0.7128899999999999
2607,5.374412755445767,0.71369
2608,5.37647428699753,0.7145099999999999
2609,5.378535818549293,0.71532
2610,5.3805973501010556,0.7161399999999999
2611,5.3826588816528185,0.7169599999999999
2612,5.384720413204581,0.71778
2613,5.386781944756344,0.7186099999999999
2614,5.388843476308106,0.71944
2615,5.390905007859869,0.7202599999999999
2616,5.392966539411632,0.7210899999999999
2617,5.395028070963395,0.7219300000000001
2618,5.397089602515158,0.72276
2619,5.399151134066921,0.7235900000000001
2620,5.401212665618684,0.72443
2621,5.403274197170447,0.72527
2622,5.40533572872221,0.72613
2623,5.407397260273973,0.72697
2624,5.4094587918257355,0.7278300000000001
2625,5.411520323377498,0.72868
2626,5.413581854929261,0.7295200000000001
2627,5.415643386481024,0.73038
2628,5.417704918032787,0.7312299999999999
2629,5.419766449584549,0.7321000000000001
2630,5.421827981136312,0.73296
2631,5.423889512688075,0.73382
2632,5.425951044239838,0.7346800000000001
2633,5.428012575791601,0.73555
2634,5.430074107343364,0.73643
2635,5.432135638895127,0.7372900000000001
2636,5.43419717044689,0.73817
2637,5.436258701998653,0.73904
2638,5.4383202335504155,0.73992
2639,5.440381765102178,0.7408
2640,5.442443296653941,0.7416900000000001
2641,5.444504828205704,0.7425800000000001
2642,5.446566359757467,0.74347
2643,5.448627891309229,0.7443500000000001
2644,5.450689422860992,0.7452500000000001
2645,5.452750954412755,0.74614
2646,5.454812485964518,0.7470300000000001
2647,5.456874017516281,0.7479399999999999
2648,5.458935549068044,0.74883
2649,5.460997080619807,0.74974
2650,5.46305861217157,0.7506400000000001
2651,5.4651201437233325,0.75155
2652,5.4671816752750955,0.75246
2653,5.469243206826858,0.75337
2654,5.471304738378621,0.75429
2655,5.473366269930384,0.7551999999999999
2656,5.475427801482147,0.7561199999999999
2657,5.477489333033909,0.75705
2658,5.479550864585672,0.75796
2659,5.481612396137435,0.75889
2660,5.483673927689198,0.75981
2661,5.485735459240961,0.76074
2662,5.487796990792724,0.7616799999999999
2663,5.489858522344487,0.7626
2664,5.49192005389625,0.76354
2665,5.4939815854480125,0.76447
2666,5.496043116999775,0.76542
2667,5.498104648551538,0.76636
2668,5.500166180103301,0.7673
2669,5.502227711655064,0.76824
2670,5.504289243206827,0.76919
2671,5.506350774758589,0.77014
2672,5.508412306310352,0.77109
2673,5.510473837862115,0.77204
2674,5.512535369413878,0.77301
2675,5.514596900965641,0.77397
2676,5.516658432517404,0.7749299999999999
2677,5.518719964069167,0.7758799999999999
2678,5.52078149562093,0.77684
2679,5.5228430271726925,0.77781
2680,5.524904558724455,0.77878
2681,5.526966090276218,0.7797499999999999
2682,5.529027621827981,0.78073
2683,5.531089153379744,0.7817000000000001
2684,5.533150684931507,0.78268
2685,5.53521221648327,0.7836700000000001
2686,5.537273748035032,0.78464
2687,5.539335279586795,0.78563
2688,5.541396811138558,0.7866200000000001
2689,5.543458342690321,0.7876000000000001
2690,5.545519874242084,0.78859
2691,5.547581405793847,0.7895800000000001
2692,5.5496429373456095,0.79057
2693,5.5517044688973725,0.7915700000000001
2694,5.553766000449135,0.79256
2695,5.555827532000898,0.79356
2696,5.557889063552661,0.7945500000000001
2697,5.559950595104424,0.79556
2698,5.562012126656187,0.79656
2699,5.56407365820795,0.79758
2700,5.566135189759712,0.7985800000000001
2701,5.568196721311475,0.79959
2702,5.570258252863238,0.8006000000000001
2703,5.572319784415001,0.80162
2704,5.574381315966764,0.80264
2705,5.576442847518527,0.80365
2706,5.5785043790702895,0.80467
2707,5.580565910622052,0.8057000000000001
2708,5.582627442173815,0.8067300000000001
2709,5.584688973725578,0.80775
2710,5.586750505277341,0.80877
2711,5.588812036829104,0.80981
2712,5.590873568380867,0.81084
2713,5.59293509993263,0.81188
2714,5.594996631484392,0.81292
2715,5.597058163036155,0.8139500000000001
2716,5.599119694587918,0.81501
2717,5.601181226139681,0.81604
2718,5.603242757691444,0.81708
2719,5.605304289243207,0.8181299999999999
2720,5.6073658207949695,0.8191799999999999
2721,5.609427352346732,0.8202200000000001
2722,5.611488883898495,0.82128
2723,5.613550415450258,0.82232
2724,5.615611947002021,0.82339
2725,5.617673478553784,0.82444
2726,5.619735010105547,0.8255
2727,5.62179654165731,0.82655
2728,5.623858073209073,0.8276199999999999
2729,5.625919604760835,0.82869
2730,5.627981136312598,0.82975
2731,5.630042667864361,0.83081
2732,5.632104199416124,0.83189
2733,5.6341657309678865,0.83295
2734,5.6362272625196495,0.8340299999999999
2735,5.638288794071412,0.83511
2736,5.640350325623175,0.83619
2737,5.642411857174938,0.83726
2738,5.644473388726701,0.83834
2739,5.646534920278464,0.8394199999999999
2740,5.648596451830227,0.8404999999999999
2741,5.65065798338199,0.84159
2742,5.652719514933753,0.84268
2743,5.654781046485515,0.84377
2744,5.656842578037278,0.84487
2745,5.658904109589041,0.8459599999999999
2746,5.660965641140804,0.84705
2747,5.6630271726925665,0.84815
2748,5.665088704244329,0.84925
2749,5.667150235796092,0.8503399999999999
2750,5.669211767347855,0.8514499999999999
2751,5.671273298899618,0.8525499999999999
2752,5.673334830451381,0.85365
2753,5.675396362003144,0.85476
2754,5.677457893554907,0.85586
2755,5.67951942510667,0.85697
2756,5.681580956658433,0.85808
2757,5.683642488210195,0.8591899999999999
2758,5.685704019761958,0.8603
2759,5.687765551313721,0.86142
2760,5.6898270828654836,0.8625299999999999
2761,5.6918886144172465,0.8636499999999999
2762,5.693950145969009,0.8647799999999999
2763,5.696011677520772,0.8658899999999998
2764,5.698073209072535,0.8670099999999998
2765,5.700134740624298,0.8681399999999999
2766,5.702196272176061,0.8692599999999999
2767,5.704257803727824,0.87039
2768,5.706319335279587,0.87152
2769,5.70838086683135,0.8726499999999999
2770,5.710442398383113,0.8737699999999999
2771,5.712503929934876,0.8749099999999999
2772,5.714565461486638,0.8760399999999999
2773,5.716626993038401,0.8771899999999999
2774,5.7186885245901635,0.8783299999999999
2775,5.720750056141926,0.8794700000000001
2776,5.722811587693689,0.8806100000000001
2777,5.724873119245452,0.88175
2778,5.726934650797215,0.88289
2779,5.728996182348978,0.88404
2780,5.731057713900741,0.88518
2781,5.733119245452504,0.8863300000000001
2782,5.735180777004267,0.88747
2783,5.73724230855603,0.8886200000000001
2784,5.739303840107793,0.88977
2785,5.741365371659556,0.8909200000000002
2786,5.743426903211318,0.89208
2787,5.745488434763081,0.8932199999999999
2788,5.7475499663148435,0.8943800000000001
2789,5.749611497866606,0.89554
2790,5.751673029418369,0.8967
2791,5.753734560970132,0.8978600000000001
2792,5.755796092521895,0.89901
2793,5.757857624073658,0.90018
2794,5.759919155625421,0.90134
2795,5.761980687177184,0.90249
2796,5.764042218728947,0.90367
2797,5.76610375028071,0.9048300000000001
2798,5.768165281832473,0.906
2799,5.770226813384236,0.90717
2800,5.772288344935998,0.9083300000000001
2801,5.7743498764877605,0.90951
2802,5.7764114080395235,0.91068
2803,5.778472939591286,0.91186
2804,5.780534471143049,0.9130300000000001
2805,5.782596002694812,0.9142100000000001
2806,5.784657534246575,0.91538
2807,5.786719065798338,0.9165599999999999
2808,5.788780597350101,0.91773
2809,5.790842128901864,0.91891
2810,5.792903660453627,0.92009
2811,5.79496519200539,0.92126
2812,5.797026723557153,0.92246
2813,5.799088255108916,0.9236399999999999
2814,5.8011497866606785,0.9248200000000001
2815,5.8032113182124405,0.9259999999999999
2816,5.805272849764203,0.9271899999999998
2817,5.807334381315966,0.92836
2818,5.809395912867729,0.92955
2819,5.811457444419492,0.93074
2820,5.813518975971255,0.93192
2821,5.815580507523018,0.93312
2822,5.817642039074781,0.9343
2823,5.819703570626544,0.9354899999999999
2824,5.821765102178307,0.9366800000000001
2825,5.82382663373007,0.93787
2826,5.825888165281833,0.9390599999999999
2827,5.8279496968335955,0.9402499999999999
2828,5.8300112283853585,0.9414399999999999
2829,5.8320727599371205,0.94264
2830,5.834134291488883,0.9438300000000001
2831,5.836195823040646,0.94503
2832,5.838257354592409,0.9462400000000001
2833,5.840318886144172,0.9474300000000001
2834,5.842380417695935,0.9486300000000001
2835,5.844441949247698,0.94982
2836,5.846503480799461,0.9510200000000001
2837,5.848565012351224,0.9522100000000001
2838,5.850626543902987,0.9533999999999999
2839,5.85268807545475,0.9546
2840,5.854749607006513,0.9558099999999999
2841,5.8568111385582755,0.95701
2842,5.858872670110038,0.9582100000000001
2843,5.8609342016618005,0.9594000000000001
2844,5.862995733213563,0.9606
2845,5.865057264765326,0.9617900000000001
2846,5.867118796317089,0.9630000000000001
2847,5.869180327868852,0.9642000000000001
2848,5.871241859420615,0.9654
2849,5.873303390972378,0.9666000000000001
2850,5.875364922524141,0.9678100000000001
2851,5.877426454075904,0.96901
2852,5.879487985627667,0.9702000000000001
2853,5.88154951717943,0.97141
2854,5.883611048731193,0.9726100000000001
2855,5.8856725802829555,0.97381
2856,5.887734111834718,0.9750200000000001
2857,5.889795643386481,0.9762000000000001
2858,5.891857174938243,0.97741
2859,5.893918706490006,0.97862
2860,5.895980238041769,0.9798200000000001
2861,5.898041769593532,0.98103
2862,5.900103301145295,0.98222
2863,5.902164832697058,0.98343
2864,5.904226364248821,0.9846299999999999
2865,5.906287895800584,0.98583
2866,5.908349427352347,0.9870300000000001
2867,5.91041095890411,0.9882299999999999
2868,5.9124724904558725,0.9894299999999999
2869,5.9145340220076354,0.99063
2870,5.916595553559398,0.99183
2871,5.918657085111161,0.99302
2872,5.920718616662923,0.99423
2873,5.922780148214686,0.99543
2874,5.924841679766449,0.9966199999999998
2875,5.926903211318212,0.9978199999999999
2876,5.928964742869975,0.9990199999999999
2877,5.931026274421738,1.00021
2878,5.933087805973501,1.00142
2879,5.935149337525264,1.00261
2880,5.937210869077027,1.0038
2881,5.93927240062879,1.0050000000000001
2882,5.9413339321805525,1.00619
2883,5.943395463732315,1.00739
2884,5.945456995284078,1.00859
2885,5.947518526835841,1.0097699999999998
2886,5.949580058387603,1.01096
2887,5.951641589939366,1.01217
2888,5.953703121491129,1.0133500000000002
2889,5.955764653042892,1.01455
2890,5.957826184594655,1.01573
2891,5.959887716146418,1.01692
2892,5.961949247698181,1.0181
2893,5.964010779249944,1.01929
2894,5.966072310801707,1.0204700000000002
2895,5.9681338423534696,1.02166
2896,5.9701953739052325,1.02285
2897,5.972256905456995,1.02403
2898,5.974318437008758,1.02521
2899,5.976379968560521,1.0263900000000001
2900,5.978441500112284,1.02757
2901,5.980503031664046,1.02875
2902,5.982564563215809,1.02993
2903,5.984626094767572,1.0311000000000001
2904,5.986687626319335,1.03227
2905,5.988749157871098,1.03345
2906,5.990810689422861,1.03462
2907,5.992872220974624,1.0357900000000002
2908,5.994933752526387,1.03695
2909,5.9969952840781495,1.03813
2910,5.999056815629912,1.0393000000000001
2911,6.001118347181675,1.0404600000000002
2912,6.003179878733438,1.04163
2913,6.005241410285201,1.0427899999999999
2914,6.007302941836964,1.04396
2915,6.009364473388726,1.0451199999999998
2916,6.011426004940489,1.0462799999999999
2917,6.013487536492252,1.04744
2918,6.015549068044015,1.04859
2919,6.017610599595778,1.04974
2920,6.019672131147541,1.0509
2921,6.021733662699304,1.05205
2922,6.023795194251067,1.0531899999999998
2923,6.0258567258028295,1.0543399999999998
2924,6.027918257354592,1.0554899999999998
2925,6.029979788906355,1.05663
2926,6.032041320458118,1.0577699999999999
2927,6.034102852009881,1.05891
2928,6.036164383561644,1.06005
2929,6.038225915113406,1.0611799999999998
2930,6.040287446665169,1.0623199999999997
2931,6.042348978216932,1.06346
2932,6.044410509768695,1.0645799999999999
2933,6.046472041320458,1.06571
2934,6.048533572872221,1.06684
2935,6.050595104423984,1.06796
2936,6.0526566359757465,1.0690799999999998
2937,6.0547181675275095,1.0701999999999998
2938,6.056779699079272,1.07132
2939,6.058841230631035,1.0724299999999998
2940,6.060902762182798,1.07354
2941,6.062964293734561,1.07466
2942,6.065025825286324,1.0757700000000001
2943,6.067087356838087,1.07688
2944,6.069148888389849,1.07799
2945,6.071210419941612,1.0790799999999998
2946,6.073271951493375,1.08019
2947,6.075333483045138,1.08128
2948,6.077395014596901,1.08237
2949,6.079456546148664,1.08346
2950,6.0815180777004265,1.08456
2951,6.083579609252189,1.08564
2952,6.085641140803952,1.08672
2953,6.087702672355715,1.08781
2954,6.089764203907478,1.08888
2955,6.091825735459241,1.0899599999999998
2956,6.093887267011004,1.09103
2957,6.095948798562767,1.0920999999999998
2958,6.098010330114529,1.09317
2959,6.100071861666292,1.09424
2960,6.102133393218055,1.0952899999999999
2961,6.104194924769818,1.09635
2962,6.106256456321581,1.09741
2963,6.108317987873344,1.09846
2964,6.1103795194251065,1.09951
2965,6.112441050976869,1.10056
2966,6.114502582528632,1.1016
2967,6.116564114080395,1.10264
2968,6.118625645632158,1.10369
2969,6.120687177183921,1.10472
2970,6.122748708735684,1.10575
2971,6.124810240287447,1.10678
2972,6.126871771839209,1.10781
2973,6.128933303390972,1.10883
2974,6.130994834942735,1.1098400000000002
2975,6.133056366494498,1.11087
2976,6.135117898046261,1.1118700000000001
2977,6.1371794295980235,1.11287
2978,6.1392409611497865,1.11388
2979,6.141302492701549,1.1148799999999999
2980,6.143364024253312,1.11588
2981,6.145425555805075,1.11688
2982,6.147487087356838,1.1178700000000001
2983,6.149548618908601,1.11884
2984,6.151610150460364,1.11983
2985,6.153671682012127,1.12081
2986,6.15573321356389,1.1217899999999998
2987,6.157794745115652,1.12275
2988,6.159856276667415,1.1237300000000001
2989,6.161917808219178,1.1246900000000002
2990,6.163979339770941,1.12565
2991,6.1660408713227035,1.1266100000000001
2992,6.168102402874466,1.12756
2993,6.170163934426229,1.1285100000000001
2994,6.172225465977992,1.1294700000000002
2995,6.174286997529755,1.13041
2996,6.176348529081518,1.1313400000000002
2997,6.178410060633281,1.1322800000000002
2998,6.180471592185044,1.13321
2999,6.182533123736807,1.13413
3000,6.18459465528857,1.1350500000000001
3001,6.186656186840332,1.1359700000000001
3002,6.188717718392095,1.1368800000000001
3003,6.190779249943858,1.13779
3004,6.192840781495621,1.13869
3005,6.1949023130473835,1.13959
3006,6.196963844599146,1.1404900000000002
3007,6.199025376150909,1.14138
3008,6.201086907702672,1.1422700000000001
3009,6.203148439254435,1.14316
3010,6.205209970806198,1.14403
3011,6.207271502357961,1.1449
3012,6.209333033909724,1.1457700000000002
3013,6.211394565461487,1.14663
3014,6.21345609701325,1.1474900000000001
3015,6.215517628565012,1.1483500000000002
3016,6.217579160116775,1.1492
3017,6.219640691668538,1.15005
3018,6.2217022232203005,1.1508900000000002
3019,6.2237637547720635,1.15172
3020,6.225825286323826,1.1525699999999999
3021,6.227886817875589,1.1534
3022,6.229948349427352,1.1542199999999998
3023,6.232009880979115,1.15503
3024,6.234071412530878,1.1558499999999998
3025,6.236132944082641,1.1566599999999998
3026,6.238194475634404,1.15746
3027,6.240256007186167,1.15826
3028,6.24231753873793,1.15905
3029,6.244379070289693,1.15985
3030,6.246440601841455,1.16062
3031,6.248502133393218,1.1614099999999998
3032,6.2505636649449805,1.16218
3033,6.252625196496743,1.16295
3034,6.254686728048506,1.1637199999999999
