,x,y
2085,11.933769419460344,2.21957
2086,11.93949304987735,2.217339999999999
2087,11.945216680294358,2.2151
2088,11.950940310711365,2.21284
2089,11.956663941128372,2.2105799999999998
2090,11.96238757154538,2.20831
2091,11.968111201962387,2.2060299999999997
2092,11.973834832379394,2.20375
2093,11.979558462796401,2.2014500000000004
2094,11.985282093213408,2.1991500000000004
2095,11.991005723630417,2.19683
2096,11.996729354047424,2.1945000000000006
2097,12.002452984464432,2.1921799999999996
2098,12.008176614881439,2.18985
2099,12.013900245298446,2.1874999999999996
2100,12.019623875715453,2.1851399999999996
2101,12.02534750613246,2.1827799999999997
2102,12.031071136549468,2.18042
2103,12.036794766966475,2.17805
2104,12.042518397383482,2.17565
2105,12.048242027800491,2.17325
2106,12.053965658217498,2.17085
2107,12.059689288634505,2.1684400000000004
2108,12.065412919051512,2.16603
2109,12.07113654946852,2.1636000000000006
2110,12.076860179885527,2.16116
2111,12.082583810302534,2.15873
2112,12.088307440719541,2.15628
2113,12.094031071136548,2.15382
2114,12.099754701553556,2.1513600000000004
2115,12.105478331970565,2.1489
2116,12.111201962387572,2.14642
2117,12.116925592804579,2.14394
2118,12.122649223221586,2.1414499999999994
2119,12.128372853638593,2.1389500000000004
2120,12.1340964840556,2.13645
2121,12.139820114472608,2.13393
2122,12.145543744889615,2.1314100000000002
2123,12.151267375306622,2.1289
2124,12.15699100572363,2.12636
2125,12.162714636140636,2.12383
2126,12.168438266557645,2.12128
2127,12.174161896974653,2.1187400000000003
2128,12.17988552739166,2.11617
2129,12.185609157808667,2.11362
2130,12.191332788225674,2.1110399999999996
2131,12.197056418642681,2.1084799999999997
2132,12.202780049059688,2.10589
2133,12.208503679476696,2.10331
2134,12.214227309893703,2.1007100000000003
2135,12.21995094031071,2.09813
2136,12.225674570727719,2.0955099999999995
2137,12.231398201144726,2.0929
2138,12.237121831561733,2.0902999999999996
2139,12.24284546197874,2.08767
2140,12.248569092395748,2.0850399999999993
2141,12.254292722812755,2.08241
2142,12.260016353229762,2.0797800000000004
2143,12.26573998364677,2.07714
2144,12.271463614063777,2.07447
2145,12.277187244480784,2.07183
2146,12.282910874897793,2.0691800000000002
2147,12.2886345053148,2.0665099999999996
2148,12.294358135731807,2.0638499999999995
2149,12.300081766148814,2.0611800000000002
2150,12.305805396565821,2.05849
2151,12.311529026982829,2.05581
2152,12.317252657399836,2.0531300000000003
2153,12.322976287816843,2.05042
2154,12.32869991823385,2.0477300000000005
2155,12.334423548650857,2.0450399999999997
2156,12.340147179067865,2.0423299999999998
2157,12.345870809484873,2.03962
2158,12.35159443990188,2.0369099999999993
2159,12.357318070318888,2.0341899999999997
2160,12.363041700735895,2.03147
2161,12.368765331152902,2.0287499999999996
2162,12.37448896156991,2.026
2163,12.380212591986917,2.02327
2164,12.385936222403924,2.0205399999999996
2165,12.391659852820931,2.0178
2166,12.397383483237938,2.01505
2167,12.403107113654947,2.01231
2168,12.408830744071954,2.00955
2169,12.414554374488961,2.00679
2170,12.420278004905969,2.00403
2171,12.426001635322976,2.0012600000000003
2172,12.431725265739983,1.9984900000000003
2173,12.43744889615699,1.99573
2174,12.443172526573997,1.9929499999999996
2175,12.448896156991005,1.99017
2176,12.454619787408012,1.9873999999999998
2177,12.46034341782502,1.9846099999999995
2178,12.466067048242028,1.9818200000000004
2179,12.471790678659035,1.97903
2180,12.477514309076042,1.9762299999999997
2181,12.48323793949305,1.97344
2182,12.488961569910057,1.9706400000000002
2183,12.494685200327064,1.9678399999999996
2184,12.500408830744071,1.9650300000000003
2185,12.506132461161078,1.96223
2186,12.511856091578085,1.9594200000000002
2187,12.517579721995094,1.95661
2188,12.523303352412102,1.9537900000000001
2189,12.529026982829109,1.9509600000000002
2190,12.534750613246116,1.9481499999999996
2191,12.540474243663123,1.94532
2192,12.54619787408013,1.9425
2193,12.551921504497138,1.9396799999999998
2194,12.557645134914145,1.9368399999999997
2195,12.563368765331152,1.9340100000000002
2196,12.569092395748159,1.93118
2197,12.574816026165166,1.9283299999999997
2198,12.580539656582175,1.92551
2199,12.586263286999182,1.9226699999999999
2200,12.59198691741619,1.91982
2201,12.597710547833197,1.91698
2202,12.603434178250204,1.9141299999999997
2203,12.609157808667211,1.9112900000000002
2204,12.614881439084218,1.90844
2205,12.620605069501226,1.90559
2206,12.626328699918233,1.9027499999999997
2207,12.63205233033524,1.8998799999999996
2208,12.637775960752249,1.8970200000000004
2209,12.643499591169256,1.89417
2210,12.649223221586263,1.8913200000000003
2211,12.65494685200327,1.8884599999999998
2212,12.660670482420278,1.8855999999999997
2213,12.666394112837285,1.8827299999999996
2214,12.672117743254292,1.87989
2215,12.6778413736713,1.8770200000000001
2216,12.683565004088306,1.8741500000000002
2217,12.689288634505314,1.87128
2218,12.695012264922322,1.86842
2219,12.70073589533933,1.8655500000000003
2220,12.706459525756337,1.8626800000000001
2221,12.712183156173344,1.85982
2222,12.717906786590351,1.8569499999999999
2223,12.723630417007358,1.8540800000000002
2224,12.729354047424366,1.8511999999999995
2225,12.735077677841373,1.8483299999999996
2226,12.74080130825838,1.8454599999999997
2227,12.746524938675387,1.8425799999999997
2228,12.752248569092394,1.83972
2229,12.757972199509403,1.8368399999999998
2230,12.76369582992641,1.83398
2231,12.769419460343418,1.8310899999999997
2232,12.775143090760425,1.8282100000000003
2233,12.780866721177432,1.82535
2234,12.78659035159444,1.8224699999999996
2235,12.792313982011446,1.8195999999999999
2236,12.798037612428454,1.8167099999999996
2237,12.80376124284546,1.81384
2238,12.809484873262468,1.81097
2239,12.815208503679477,1.8080800000000001
2240,12.820932134096484,1.80522
2241,12.826655764513491,1.8023400000000003
2242,12.832379394930499,1.7994700000000001
2243,12.838103025347506,1.7965899999999997
2244,12.843826655764513,1.7937200000000002
2245,12.84955028618152,1.79085
2246,12.855273916598527,1.7879799999999997
2247,12.860997547015534,1.7850899999999998
2248,12.866721177432542,1.78221
2249,12.87244480784955,1.77935
2250,12.878168438266558,1.7764699999999998
2251,12.883892068683565,1.77361
2252,12.889615699100572,1.77073
2253,12.89533932951758,1.7678699999999998
2254,12.901062959934587,1.7649899999999996
2255,12.906786590351594,1.76213
2256,12.9125102207686,1.75927
2257,12.918233851185608,1.7563900000000001
2258,12.923957481602615,1.75352
2259,12.929681112019624,1.75065
2260,12.935404742436631,1.7477900000000002
2261,12.941128372853639,1.7449200000000002
2262,12.946852003270646,1.74207
2263,12.952575633687653,1.7391899999999998
2264,12.95829926410466,1.7363400000000004
2265,12.964022894521667,1.73348
2266,12.969746524938675,1.73062
2267,12.975470155355682,1.72776
2268,12.981193785772689,1.7249100000000004
2269,12.986917416189696,1.72204
2270,12.992641046606705,1.7192000000000003
2271,12.998364677023712,1.71633
2272,13.00408830744072,1.7134900000000002
2273,13.009811937857727,1.7106399999999997
2274,13.015535568274734,1.7077900000000001
2275,13.021259198691741,1.7049400000000001
2276,13.026982829108748,1.7020999999999997
2277,13.032706459525755,1.6992499999999997
2278,13.038430089942763,1.6963899999999998
2279,13.04415372035977,1.6935600000000002
2280,13.049877350776779,1.6907100000000002
2281,13.055600981193786,1.6878799999999998
2282,13.061324611610793,1.6850399999999999
2283,13.0670482420278,1.6822199999999996
2284,13.072771872444807,1.6793699999999996
2285,13.078495502861815,1.6765499999999998
2286,13.084219133278822,1.6737199999999999
2287,13.089942763695829,1.6709
2288,13.095666394112836,1.66806
2289,13.101390024529843,1.66524
2290,13.107113654946852,1.66241
2291,13.11283728536386,1.6595900000000001
2292,13.118560915780867,1.6567599999999998
2293,13.124284546197874,1.6539500000000003
2294,13.130008176614881,1.6511400000000003
2295,13.135731807031888,1.64833
2296,13.141455437448895,1.64551
2297,13.147179067865903,1.6427099999999997
2298,13.15290269828291,1.6399
2299,13.158626328699917,1.6371
2300,13.164349959116924,1.63429
2301,13.170073589533933,1.6314799999999998
2302,13.17579721995094,1.62868
2303,13.181520850367948,1.62589
2304,13.187244480784955,1.62311
2305,13.192968111201962,1.62031
2306,13.198691741618969,1.6175300000000004
2307,13.204415372035976,1.6147299999999998
2308,13.210139002452983,1.6119500000000002
2309,13.21586263286999,1.60917
2310,13.221586263286998,1.60639
2311,13.227309893704007,1.6036100000000002
2312,13.233033524121014,1.6008400000000003
2313,13.238757154538021,1.5980599999999998
2314,13.244480784955028,1.5953000000000002
2315,13.250204415372036,1.59252
2316,13.255928045789043,1.58976
2317,13.26165167620605,1.5869900000000001
2318,13.267375306623057,1.5842399999999996
2319,13.273098937040064,1.5814800000000002
2320,13.278822567457071,1.57873
2321,13.28454619787408,1.5759800000000004
2322,13.290269828291088,1.57323
2323,13.295993458708095,1.57049
2324,13.301717089125102,1.5677399999999997
2325,13.30744071954211,1.565
2326,13.313164349959116,1.5622599999999998
2327,13.318887980376124,1.5595299999999996
2328,13.32461161079313,1.55679
2329,13.330335241210138,1.5540699999999998
2330,13.336058871627145,1.5513299999999999
2331,13.341782502044152,1.5486099999999998
2332,13.347506132461161,1.54589
2333,13.353229762878168,1.54317
2334,13.358953393295176,1.5404600000000002
2335,13.364677023712183,1.53775
2336,13.37040065412919,1.53504
2337,13.376124284546197,1.53232
2338,13.381847914963204,1.5296299999999996
2339,13.387571545380212,1.52692
2340,13.393295175797219,1.5242300000000002
2341,13.399018806214226,1.52153
2342,13.404742436631235,1.51886
2343,13.410466067048242,1.5161600000000002
2344,13.41618969746525,1.5134800000000004
2345,13.421913327882256,1.5108099999999998
2346,13.427636958299264,1.50813
2347,13.43336058871627,1.5054599999999998
2348,13.439084219133278,1.50278
2349,13.444807849550285,1.5001
2350,13.450531479967292,1.49743
2351,13.4562551103843,1.4947800000000002
2352,13.461978740801309,1.4921099999999998
2353,13.467702371218316,1.48946
2354,13.473426001635323,1.4868099999999997
2355,13.47914963205233,1.48416
2356,13.484873262469337,1.48152
2357,13.490596892886344,1.4788799999999998
2358,13.496320523303352,1.47624
2359,13.502044153720359,1.4736000000000002
2360,13.507767784137366,1.47097
2361,13.513491414554373,1.46834
2362,13.519215044971382,1.46571
2363,13.52493867538839,1.4630899999999998
2364,13.530662305805397,1.46047
2365,13.536385936222404,1.4578600000000002
2366,13.542109566639411,1.45525
2367,13.547833197056418,1.4526400000000002
2368,13.553556827473425,1.45004
2369,13.559280457890432,1.4474299999999998
2370,13.56500408830744,1.4448400000000001
2371,13.570727718724447,1.44224
2372,13.576451349141454,1.43966
2373,13.582174979558463,1.4370699999999998
2374,13.58789860997547,1.43448
2375,13.593622240392477,1.4319
2376,13.599345870809485,1.4293200000000004
2377,13.605069501226492,1.4267600000000003
2378,13.610793131643499,1.4241799999999998
2379,13.616516762060506,1.42162
2380,13.622240392477513,1.41906
2381,13.62796402289452,1.4165
2382,13.633687653311528,1.41396
2383,13.639411283728537,1.4114
2384,13.645134914145544,1.4088500000000002
2385,13.650858544562551,1.4063099999999997
2386,13.656582174979558,1.4037799999999998
2387,13.662305805396565,1.40123
2388,13.668029435813573,1.39869
2389,13.67375306623058,1.3961699999999997
2390,13.679476696647587,1.3936400000000002
2391,13.685200327064594,1.39113
2392,13.690923957481601,1.38861
2393,13.69664758789861,1.3860900000000003
2394,13.702371218315617,1.38359
2395,13.708094848732625,1.3810899999999997
2396,13.713818479149632,1.37858
2397,13.719542109566639,1.37608
2398,13.725265739983646,1.37359
2399,13.730989370400653,1.3710999999999998
2400,13.73671300081766,1.3686099999999999
2401,13.742436631234668,1.36611
2402,13.748160261651675,1.3636499999999998
2403,13.753883892068682,1.36116
2404,13.759607522485691,1.3586900000000002
2405,13.765331152902698,1.35624
2406,13.771054783319705,1.3537599999999999
2407,13.776778413736713,1.3513
2408,13.78250204415372,1.3488499999999997
2409,13.788225674570727,1.3464
2410,13.793949304987734,1.34395
2411,13.799672935404741,1.34151
2412,13.805396565821749,1.33907
2413,13.811120196238756,1.3366200000000001
2414,13.816843826655765,1.3342
2415,13.822567457072772,1.33176
2416,13.828291087489779,1.3293300000000001
2417,13.834014717906786,1.3269199999999999
2418,13.839738348323793,1.3244999999999996
2419,13.8454619787408,1.3220800000000001
2420,13.851185609157808,1.31968
2421,13.856909239574815,1.3172700000000002
2422,13.862632869991822,1.31488
2423,13.86835650040883,1.3124799999999999
2424,13.874080130825838,1.3100800000000001
2425,13.879803761242846,1.3077
2426,13.885527391659853,1.30532
2427,13.89125102207686,1.3029199999999999
2428,13.896974652493867,1.3005600000000002
2429,13.902698282910874,1.2981599999999998
2430,13.908421913327881,1.29581
2431,13.914145543744889,1.29344
2432,13.919869174161896,1.29108
2433,13.925592804578903,1.28872
2434,13.931316434995912,1.2863700000000002
2435,13.93704006541292,1.28402
2436,13.942763695829926,1.28167
2437,13.948487326246934,1.27933
2438,13.95421095666394,1.2769899999999998
2439,13.959934587080948,1.27467
2440,13.965658217497955,1.2723300000000002
2441,13.971381847914962,1.27001
2442,13.97710547833197,1.26769
2443,13.982829108748977,1.2653699999999999
2444,13.988552739165984,1.2630500000000002
2445,13.994276369582993,1.26074
2446,14.0,1.2584400000000002
2447,14.005723630417007,1.2561400000000003
2448,14.011447260834014,1.25385
2449,14.017170891251022,1.25155
2450,14.022894521668029,1.24927
2451,14.028618152085036,1.2469700000000001
2452,14.034341782502043,1.2447
2453,14.04006541291905,1.24242
2454,14.045789043336057,1.2401500000000003
2455,14.051512673753066,1.2378799999999999
2456,14.057236304170074,1.2356099999999997
2457,14.06295993458708,1.2333500000000002
2458,14.068683565004088,1.2311
2459,14.074407195421095,1.22884
2460,14.080130825838102,1.2265899999999998
2461,14.08585445625511,1.2243399999999998
2462,14.091578086672117,1.2221100000000003
2463,14.097301717089124,1.2198700000000002
2464,14.103025347506131,1.2176399999999998
2465,14.10874897792314,1.2154099999999999
2466,14.114472608340147,1.2131899999999995
2467,14.120196238757154,1.21097
2468,14.125919869174162,1.2087599999999998
2469,14.131643499591169,1.2065299999999999
2470,14.137367130008176,1.2043399999999997
2471,14.143090760425183,1.2021199999999999
2472,14.14881439084219,1.1999300000000002
2473,14.154538021259198,1.19773
2474,14.160261651676205,1.1955300000000002
2475,14.165985282093212,1.1933499999999997
2476,14.171708912510221,1.19116
2477,14.177432542927228,1.1889800000000004
2478,14.183156173344235,1.1868000000000003
2479,14.188879803761242,1.18464
2480,14.19460343417825,1.1824599999999998
2481,14.200327064595257,1.18031
2482,14.206050695012264,1.17816
2483,14.211774325429271,1.17599
2484,14.217497955846278,1.1738499999999998
2485,14.223221586263286,1.1717000000000002
2486,14.228945216680295,1.16955
2487,14.234668847097302,1.1674200000000001
2488,14.240392477514309,1.16528
2489,14.246116107931316,1.16315
2490,14.251839738348323,1.1610099999999999
2491,14.25756336876533,1.1589
2492,14.263286999182338,1.1567699999999999
2493,14.269010629599345,1.1546599999999998
2494,14.274734260016352,1.1525499999999997
2495,14.28045789043336,1.1504400000000001
2496,14.286181520850368,1.14834
2497,14.291905151267375,1.1462500000000002
2498,14.297628781684383,1.14415
2499,14.30335241210139,1.14206
2500,14.309076042518397,1.1399800000000002
2501,14.314799672935404,1.1378899999999996
2502,14.320523303352411,1.13581
2503,14.326246933769418,1.13375
2504,14.331970564186426,1.1316699999999997
2505,14.337694194603433,1.1296000000000004
2506,14.343417825020442,1.1275400000000002
2507,14.349141455437449,1.12548
2508,14.354865085854456,1.12342
2509,14.360588716271463,1.1213799999999998
2510,14.36631234668847,1.1193300000000002
2511,14.372035977105478,1.11728
2512,14.377759607522485,1.11525
2513,14.383483237939492,1.11321
2514,14.3892068683565,1.11118
2515,14.394930498773506,1.1091600000000001
2516,14.400654129190514,1.10713
2517,14.406377759607523,1.1051099999999998
2518,14.41210139002453,1.1030999999999995
2519,14.417825020441537,1.10109
2520,14.423548650858544,1.09909
2521,14.429272281275551,1.0970799999999998
2522,14.434995911692559,1.0950700000000002
2523,14.440719542109566,1.09308
2524,14.446443172526573,1.09109
2525,14.45216680294358,1.0891100000000002
